,Exposure,VehValue,VehAge,VehBody,Gender,DrivAge,ClaimNb,ClaimAmount,ClaimOcc
45907,0.65370816,1.4551808,3,8,1,5,0,0.0,0
45908,0.5729069,0.75008106,1,1,0,3,0,0.0,0
45909,0.7380898,1.9802165,4,6,1,2,0,0.0,0
45910,0.35081622,3.4430523,2,3,1,4,0,0.0,0
45911,0.23442501,4.916727,4,3,0,6,0,0.0,0
45912,0.44176567,0.56334925,3,1,1,1,0,0.0,0
45913,0.7117125,0.78974265,1,1,0,3,0,0.0,0
45914,0.9102441,0.8277542,3,1,0,4,0,0.0,0
45915,0.62433,0.46591818,3,2,0,1,0,0.0,0
45916,0.8637472,2.3180065,1,8,0,1,0,0.0,0
45917,0.5857962,5.3412294,4,3,1,2,0,0.0,0
45918,0.017106831,0.68949485,2,1,1,2,0,0.0,0
45919,0.47834265,0.8855753,1,1,1,6,0,0.0,0
45920,0.57696176,0.5142323,3,6,1,6,0,0.0,0
45921,1.0,1.3863565,3,4,1,5,0,0.0,0
45922,0.87265587,0.93934715,1,1,0,1,0,0.0,0
45923,0.26470757,0.82217485,3,6,0,5,0,0.0,0
45924,0.3405025,0.9414037,3,1,1,3,0,0.0,0
45925,0.57675105,1.2424328,1,6,1,4,0,0.0,0
45926,0.10758555,3.4080172,2,3,0,3,0,0.0,0
45927,0.4151917,0.84939396,1,1,0,5,0,0.0,0
45928,0.38284275,1.193349,1,6,1,1,0,0.0,0
45929,0.3572774,1.4482346,1,2,1,4,0,0.0,0
45930,0.6874853,0.028968096,3,1,0,3,0,0.0,0
45931,0.14698741,3.702919,4,3,0,5,0,0.0,0
45932,0.26462692,1.0008281,1,1,1,3,0,0.0,0
45933,0.5244782,2.4694028,4,1,0,6,0,0.0,0
45934,0.14908293,3.5148354,4,4,0,2,0,0.0,0
45935,0.2204483,2.5138285,1,8,0,4,0,0.0,0
45936,0.8494662,1.7619252,4,6,1,2,0,0.0,0
45937,0.3971122,1.6597344,4,1,0,2,0,0.0,0
45938,0.4613343,0.96829945,3,2,1,1,1,379.39838,1
45939,0.8135346,1.4236295,2,6,1,2,0,0.0,0
45940,0.54514885,0.46934664,3,6,1,3,0,0.0,0
45941,0.5497758,0.6664649,3,6,0,1,0,0.0,0
45942,0.20817468,1.66195,4,1,1,5,0,0.0,0
45943,0.80088353,0.7740456,3,6,1,4,0,0.0,0
45944,0.49075967,1.4412686,2,1,0,6,0,0.0,0
45945,0.7979663,2.195157,2,6,1,1,0,0.0,0
45946,0.41628054,3.5611286,4,4,0,5,0,0.0,0
45947,0.37558508,2.8385835,3,3,0,3,1,4631.2666,1
45948,0.31782562,1.2143085,1,7,1,5,0,0.0,0
45949,0.2019085,1.2451115,1,6,0,5,0,0.0,0
45950,0.07576069,1.5583019,4,1,1,4,0,0.0,0
45951,0.9288801,1.1989588,1,2,0,4,0,0.0,0
45952,0.8874912,0.8605397,3,1,0,2,0,0.0,0
45953,0.67408866,1.7827642,4,1,0,1,0,0.0,0
45954,0.476341,1.2921311,1,1,0,3,0,0.0,0
45955,0.6645087,3.4747996,1,3,1,2,0,0.0,0
45956,0.61841226,1.3279564,3,6,1,4,0,0.0,0
45957,0.4844944,2.2151253,1,3,1,1,0,0.0,0
45958,0.19381467,1.5046294,2,6,1,4,0,0.0,0
45959,0.27896607,1.0980449,3,1,0,3,0,0.0,0
45960,0.2729386,0.5535325,3,1,1,5,0,0.0,0
45961,0.035768032,0.7407464,1,6,0,2,0,0.0,0
45962,0.29847407,1.1331663,1,2,0,6,0,0.0,0
45963,0.10518643,1.3581057,1,6,0,4,0,0.0,0
45964,0.04434219,0.26147652,1,1,0,2,0,0.0,0
45965,0.23380952,0.74110067,2,1,0,1,0,0.0,0
45966,0.76583564,0.34240043,3,1,1,1,0,0.0,0
45967,0.8043821,0.90751696,1,1,0,2,0,0.0,0
45968,0.1357812,2.2002668,2,6,0,2,0,0.0,0
45969,0.13179597,3.2353928,2,3,0,3,0,0.0,0
45970,0.5974387,2.1471913,4,6,0,5,0,0.0,0
45971,0.8985746,1.1734493,1,6,0,1,0,0.0,0
45972,0.42250267,1.8017416,2,6,0,1,0,0.0,0
45973,0.30394524,1.1653236,1,1,0,1,0,0.0,0
45974,0.9993131,0.93883675,3,1,0,2,0,0.0,0
45975,0.0,0.43223965,3,6,1,6,0,0.0,0
45976,0.9049899,0.36198997,3,2,1,1,0,0.0,0
45977,0.9466068,4.4498324,4,3,1,4,0,0.0,0
45978,0.23896255,1.7336924,4,1,0,5,0,0.0,0
45979,0.18338814,0.91750073,3,2,0,1,0,0.0,0
45980,0.5146595,0.99810946,3,1,0,3,0,0.0,0
45981,0.96305,4.1536055,4,3,0,2,0,0.0,0
45982,0.7287004,1.6976357,2,3,1,2,0,0.0,0
45983,0.64744985,2.2367175,4,1,1,3,0,0.0,0
45984,0.38793543,2.705701,4,3,1,1,0,0.0,0
45985,0.5821104,0.7059709,3,7,1,5,0,0.0,0
45986,0.39730737,1.8090779,1,2,0,5,0,0.0,0
45987,0.22131674,1.4900463,2,4,1,3,1,13879.1875,1
45988,0.91304386,1.3139702,2,4,0,4,0,0.0,0
45989,0.0,1.5438768,1,6,1,3,0,0.0,0
45990,0.06845567,1.3669691,2,6,0,3,0,0.0,0
45991,0.49425828,1.57154,4,1,1,6,0,0.0,0
45992,0.27708507,1.7097309,1,4,1,4,0,0.0,0
45993,0.5305578,0.56625426,3,1,0,4,0,0.0,0
45994,0.79349875,0.7235521,1,1,0,3,0,0.0,0
45995,0.6899251,2.2063854,4,6,1,3,0,0.0,0
45996,0.31874877,2.8753438,4,6,1,4,0,0.0,0
45997,0.0,0.8972424,1,1,0,4,0,0.0,0
45998,0.026326925,2.4713159,2,6,1,5,0,0.0,0
45999,0.6852179,1.2012773,3,6,1,4,0,0.0,0
46000,0.27520066,0.10848355,3,6,1,5,0,0.0,0
46001,0.37223846,0.8695893,1,1,1,4,0,0.0,0
46002,0.32784307,1.2617962,3,6,0,3,0,0.0,0
46003,0.16976225,1.8583057,1,2,0,4,0,0.0,0
46004,0.0,1.2973182,1,6,0,1,0,0.0,0
46005,0.45330822,3.8855715,4,3,1,1,0,0.0,0
46006,0.67232203,0.9817967,4,1,0,4,1,341.1446,1
46007,3.3408403e-05,1.2467215,1,9,0,5,0,0.0,0
46008,0.28451365,0.22955787,3,2,1,5,0,0.0,0
46009,0.59938586,2.3417358,4,2,1,3,0,0.0,0
46010,0.34996587,1.5423949,2,6,1,4,0,0.0,0
46011,0.12607291,5.592081,4,3,1,6,0,0.0,0
46012,0.44450095,1.5269492,3,3,0,2,0,0.0,0
46013,0.13793,1.0552382,3,6,0,1,0,0.0,0
46014,0.69660234,0.6075785,1,6,1,4,0,0.0,0
46015,1.0,3.9919834,2,3,0,2,1,1575.5353,1
46016,0.21382466,0.97207826,3,6,0,2,0,0.0,0
46017,0.6219121,0.93318796,1,2,0,5,0,0.0,0
46018,0.6917495,3.196649,2,2,1,1,0,0.0,0
46019,0.18673393,0.7739699,1,1,0,2,0,0.0,0
46020,0.065861315,2.5341353,4,6,1,5,0,0.0,0
46021,0.40122342,1.3926313,3,6,1,5,0,0.0,0
46022,0.688028,1.0997088,3,2,1,6,0,0.0,0
46023,0.7159253,0.69244933,3,1,1,5,1,738.4423,1
46024,0.19775727,2.9754617,4,6,0,4,0,0.0,0
46025,0.8755994,4.6888747,4,3,0,3,0,0.0,0
46026,0.09661129,2.1413536,2,3,0,5,0,0.0,0
46027,0.02934742,1.6430917,1,6,0,2,0,0.0,0
46028,0.72352463,0.5322224,3,6,1,5,0,0.0,0
46029,0.30618694,2.0663908,1,3,1,3,0,0.0,0
46030,0.7826945,1.5251505,4,1,0,4,0,0.0,0
46031,0.5537831,3.0803912,4,2,0,1,0,0.0,0
46032,0.9112339,3.4887211,1,3,0,3,0,0.0,0
46033,0.26334244,1.0651473,3,4,0,4,0,0.0,0
46034,0.54712915,1.8988643,4,2,0,1,0,0.0,0
46035,0.48528323,1.6564605,4,2,0,2,0,0.0,0
46036,0.20450139,1.5496656,1,6,1,3,0,0.0,0
46037,0.09976384,0.4533713,3,1,0,2,0,0.0,0
46038,0.33447266,3.006741,3,3,1,3,0,0.0,0
46039,0.90316164,0.90665746,1,6,1,3,0,0.0,0
46040,0.82665646,1.4362853,1,2,0,5,0,0.0,0
46041,0.17879775,1.3552963,1,6,1,2,0,0.0,0
46042,0.88865846,1.0229801,1,2,1,4,0,0.0,0
46043,0.0,1.7400768,4,1,0,4,0,0.0,0
46044,0.8215712,1.7240499,2,1,0,4,1,615.7944,1
46045,0.27856064,0.56042767,3,1,0,6,0,0.0,0
46046,0.21335241,1.5103443,4,1,0,5,0,0.0,0
46047,0.25081566,1.3294762,1,6,1,4,0,0.0,0
46048,0.45820326,2.0493128,4,1,1,2,0,0.0,0
46049,1.0,1.3682199,1,2,0,2,0,0.0,0
46050,0.26425803,2.4584882,4,6,0,4,0,0.0,0
46051,0.5186555,0.5136101,3,1,1,2,0,0.0,0
46052,0.23296401,1.2700164,2,6,0,3,0,0.0,0
46053,0.28278574,1.3890142,2,1,0,2,0,0.0,0
46054,0.81508696,1.4155583,1,1,0,1,0,0.0,0
46055,0.16540751,1.1116755,1,1,1,5,0,0.0,0
46056,0.024080724,1.0224383,2,1,1,4,0,0.0,0
46057,0.50318265,1.2550299,1,1,0,5,1,673.6267,1
46058,0.430794,1.5414921,1,3,0,5,0,0.0,0
46059,0.25244102,0.44806826,1,6,0,2,0,0.0,0
46060,0.47412026,0.83776003,1,1,0,5,0,0.0,0
46061,0.30241513,1.42355,2,2,0,6,0,0.0,0
46062,0.78629184,0.6281619,1,4,1,2,2,41434.887,1
46063,0.7484096,0.77458155,1,1,0,1,0,0.0,0
46064,0.7133158,2.4239657,1,3,0,3,0,0.0,0
46065,0.6849719,2.8122263,2,2,1,5,0,0.0,0
46066,0.8743881,3.3148184,4,3,1,3,0,0.0,0
46067,0.3567456,1.427618,2,1,0,5,0,0.0,0
46068,0.4832525,1.4375077,1,6,1,3,0,0.0,0
46069,0.29450035,0.2820388,3,6,0,5,0,0.0,0
46070,0.34834158,1.1399289,3,6,1,6,0,0.0,0
46071,0.3876181,2.0416527,1,6,0,5,0,0.0,0
46072,0.20130917,0.43087137,3,1,0,3,1,496.85376,1
46073,0.36504278,1.3543057,4,1,0,2,0,0.0,0
46074,0.39451745,1.1125438,1,1,1,5,0,0.0,0
46075,0.31492952,1.4057566,1,6,0,2,0,0.0,0
46076,0.5420813,1.346151,4,1,0,3,0,0.0,0
46077,0.24906869,2.1078477,4,2,1,3,0,0.0,0
46078,0.5373994,2.4158232,1,3,0,3,0,0.0,0
46079,0.6941584,0.35551703,3,1,0,3,1,2597.5852,1
46080,0.5024688,1.0945048,3,6,1,4,1,395.5539,1
46081,0.9046227,2.7188065,1,4,1,5,0,0.0,0
46082,0.31250066,1.5512921,2,1,0,4,0,0.0,0
46083,0.5586202,2.6150198,3,2,1,3,0,0.0,0
46084,0.22580294,0.6596917,3,1,0,2,0,0.0,0
46085,1.0,1.2292061,3,2,0,3,0,0.0,0
46086,0.99540454,4.18688,4,2,0,6,0,0.0,0
46087,0.8770702,1.1857973,1,2,0,5,0,0.0,0
46088,0.48081425,0.562009,3,4,1,4,0,0.0,0
46089,0.2253682,3.6731577,4,3,0,4,0,0.0,0
46090,0.7156859,1.8673158,1,2,1,5,0,0.0,0
46091,0.6320549,0.6893555,1,1,0,2,0,0.0,0
46092,0.2714547,1.6650357,2,1,0,2,0,0.0,0
46093,0.29508808,0.3256259,3,3,1,2,0,0.0,0
46094,0.9121288,1.7986059,3,2,0,4,1,266.54968,1
46095,0.9639124,0.2073884,3,6,0,3,0,0.0,0
46096,0.28095776,0.8574722,3,1,0,1,0,0.0,0
46097,0.2346476,1.6289333,2,5,1,2,0,0.0,0
46098,0.7884003,1.2511957,4,1,0,3,0,0.0,0
46099,0.65520436,1.655868,4,1,1,1,0,0.0,0
46100,0.39572442,0.51145375,3,1,0,4,0,0.0,0
46101,0.43894333,1.5715296,4,1,0,2,0,0.0,0
46102,0.6892208,1.3375354,2,1,0,4,0,0.0,0
46103,0.9483727,0.8009543,3,6,0,3,0,0.0,0
46104,0.3378477,1.4817524,3,3,0,3,0,0.0,0
46105,0.5681293,0.9282286,1,1,1,1,0,0.0,0
46106,0.42582947,2.5339394,2,4,1,2,0,0.0,0
46107,0.6294776,2.2419357,4,3,0,1,0,0.0,0
46108,0.54952073,1.6782752,2,2,1,4,0,0.0,0
46109,0.5448179,0.49800122,3,6,0,6,0,0.0,0
46110,0.38141236,1.0981243,1,6,1,3,1,272.927,1
46111,0.799158,2.0088596,2,3,0,2,0,0.0,0
46112,0.65888757,0.7211189,3,6,0,6,0,0.0,0
46113,0.2663555,4.1686788,4,3,1,4,0,0.0,0
46114,0.1731405,1.4535258,1,6,1,4,0,0.0,0
46115,0.74923074,1.6345006,4,1,1,2,1,1242.1143,1
46116,0.41963232,2.0640564,4,6,1,5,0,0.0,0
46117,0.919408,3.4641025,4,3,1,4,0,0.0,0
46118,0.96465087,1.7617939,2,1,1,5,0,0.0,0
46119,0.9056887,1.9153019,1,6,0,4,1,1158.0116,1
46120,0.9210055,0.6949755,1,1,0,2,0,0.0,0
46121,0.908224,0.8842713,3,3,0,5,0,0.0,0
46122,0.07969421,0.87631613,1,6,0,5,0,0.0,0
46123,0.8829696,3.5600038,4,2,1,4,0,0.0,0
46124,0.3676558,1.2383595,1,6,0,6,0,0.0,0
46125,0.7781162,1.4806559,4,1,0,5,0,0.0,0
46126,0.85913736,0.8104979,3,3,1,5,0,0.0,0
46127,0.3791586,0.60368884,3,1,1,2,0,0.0,0
46128,0.58419013,0.7874845,1,1,0,4,0,0.0,0
46129,0.19374573,1.8014103,1,3,1,4,0,0.0,0
46130,0.3547092,1.2747507,1,6,0,2,0,0.0,0
46131,0.54011184,2.3340702,4,6,0,6,0,0.0,0
46132,0.9677275,0.47244394,3,1,0,3,0,0.0,0
46133,0.7933104,1.7174085,1,7,1,6,0,0.0,0
46134,0.24253726,1.5239544,4,6,1,4,0,0.0,0
46135,0.80923045,0.47217917,1,1,0,2,0,0.0,0
46136,0.77645004,1.5367007,2,1,0,2,1,323.21146,1
46137,0.923055,0.82524025,3,1,0,4,0,0.0,0
46138,0.07890126,0.6184304,3,1,0,3,0,0.0,0
46139,0.68436503,1.6020987,4,1,1,1,0,0.0,0
46140,0.25364465,1.7852585,3,2,0,3,1,948.9554,1
46141,0.77701473,1.8454888,2,1,0,2,0,0.0,0
46142,0.75622797,1.8552217,4,1,1,4,0,0.0,0
46143,0.47018263,1.4101087,1,5,1,4,0,0.0,0
46144,0.45715502,0.7567979,3,1,0,3,0,0.0,0
46145,0.79278827,1.5978101,2,6,0,3,0,0.0,0
46146,0.64039284,1.2460685,1,6,1,2,0,0.0,0
46147,0.10300419,4.8393087,3,3,1,2,0,0.0,0
46148,0.9183037,1.1159928,2,1,1,4,0,0.0,0
46149,0.129677,0.5607674,3,2,1,6,0,0.0,0
46150,0.08494717,2.9503071,2,2,1,5,0,0.0,0
46151,0.107733995,1.3962598,4,1,0,6,0,0.0,0
46152,0.8179575,1.8139838,3,1,1,4,1,2345.2686,1
46153,0.7778678,1.0789297,1,6,0,4,0,0.0,0
46154,0.24398948,2.226377,4,6,1,5,0,0.0,0
46155,0.9167381,0.79022956,3,3,0,3,0,0.0,0
46156,0.9320369,2.2641835,4,3,1,4,0,0.0,0
46157,0.74347067,1.1397469,3,3,1,4,0,0.0,0
46158,0.86334515,0.7485992,1,1,0,6,0,0.0,0
46159,0.9570496,4.694638,1,3,0,2,0,0.0,0
46160,0.25036013,0.99182725,3,6,0,5,0,0.0,0
46161,0.9066047,0.8300722,1,1,1,4,0,0.0,0
46162,0.20793802,1.527532,4,1,0,5,0,0.0,0
46163,0.55224407,2.9814003,4,3,1,6,0,0.0,0
46164,0.17355838,1.5040934,4,1,0,5,0,0.0,0
46165,0.083545715,0.4224763,1,1,0,5,0,0.0,0
46166,0.41070196,0.6372255,3,6,0,5,0,0.0,0
46167,0.19783005,2.6379519,4,1,0,1,0,0.0,0
46168,0.6758456,2.548244,2,2,0,2,0,0.0,0
46169,0.03025341,0.9047351,1,1,0,5,0,0.0,0
46170,0.50370336,2.8984668,4,6,0,2,0,0.0,0
46171,0.3757315,1.3808637,2,2,0,4,0,0.0,0
46172,0.47839478,1.8779999,2,6,1,3,0,0.0,0
46173,0.24168696,3.2901893,4,4,0,3,0,0.0,0
46174,0.35640484,1.289605,4,1,0,1,1,909.3963,1
46175,0.19693774,0.8210573,1,6,1,1,0,0.0,0
46176,0.30059963,0.9719575,2,1,0,2,0,0.0,0
46177,0.097280115,2.286036,4,3,0,1,0,0.0,0
46178,0.0,2.6662478,4,1,1,6,0,0.0,0
46179,0.16888887,2.5043454,2,3,0,4,0,0.0,0
46180,0.17657894,0.81586033,1,6,0,3,0,0.0,0
46181,0.0,1.6246395,2,6,0,4,0,0.0,0
46182,0.8056681,1.3082561,3,4,1,4,0,0.0,0
46183,0.8200871,0.8041191,1,6,1,2,0,0.0,0
46184,0.34021533,2.088781,2,6,0,4,0,0.0,0
46185,1.0,2.5473604,1,4,0,3,0,0.0,0
46186,0.051288962,1.6734366,3,3,1,1,0,0.0,0
46187,0.15702945,0.7751794,1,6,0,2,0,0.0,0
46188,0.42653298,3.2319784,4,2,1,5,0,0.0,0
46189,0.5447452,2.354164,1,3,1,1,0,0.0,0
46190,0.35272038,0.1399175,3,2,0,2,0,0.0,0
46191,0.83676374,0.9503487,3,1,0,4,0,0.0,0
46192,0.22572169,0.42927206,3,6,0,5,0,0.0,0
46193,0.44483277,0.987324,2,1,0,5,0,0.0,0
46194,0.86103225,1.0951364,1,6,0,4,0,0.0,0
46195,0.9376867,0.97054756,1,3,0,2,0,0.0,0
46196,0.66274273,1.7201123,2,1,0,3,0,0.0,0
46197,0.3232114,0.5641947,3,6,0,1,0,0.0,0
46198,0.66498214,0.44592774,3,1,0,3,0,0.0,0
46199,0.46161953,0.8439151,3,6,1,2,0,0.0,0
46200,0.53532875,1.986256,2,1,1,4,0,0.0,0
46201,0.057103038,1.8448424,4,1,0,5,0,0.0,0
46202,0.767447,2.9397101,4,2,1,2,0,0.0,0
46203,0.54169434,2.1663945,4,6,1,2,0,0.0,0
46204,0.6241664,0.7295054,3,1,0,5,0,0.0,0
46205,0.8054491,4.921686,2,3,0,1,1,1631.4603,1
46206,0.38643968,0.9506406,3,1,0,4,0,0.0,0
46207,0.9599106,2.099043,2,6,0,3,0,0.0,0
46208,0.37503627,1.1088618,3,1,0,4,0,0.0,0
46209,0.18122992,2.4635196,2,3,1,2,0,0.0,0
46210,0.045034677,1.0114051,1,6,0,2,0,0.0,0
46211,0.8405445,2.0116596,4,1,1,4,0,0.0,0
46212,0.27021432,1.5366285,4,1,0,6,0,0.0,0
46213,0.3696682,2.1782365,1,2,1,5,0,0.0,0
46214,0.8277515,2.6572533,3,4,1,5,0,0.0,0
46215,0.7594141,1.5623629,3,1,0,3,0,0.0,0
46216,0.110159904,1.3972266,4,1,0,1,0,0.0,0
46217,0.46943498,0.990807,3,2,1,4,0,0.0,0
46218,0.055565864,2.5846863,4,4,0,5,0,0.0,0
46219,0.12071806,1.0124115,1,1,0,3,0,0.0,0
46220,1.0,1.448833,2,1,1,1,0,0.0,0
46221,0.32546246,0.58458674,3,2,1,6,0,0.0,0
46222,0.5253936,1.2014699,2,1,0,5,0,0.0,0
46223,0.690375,1.0452229,1,6,0,4,0,0.0,0
46224,0.22092913,1.9036679,1,3,1,2,0,0.0,0
46225,0.0,0.95544624,3,6,0,3,0,0.0,0
46226,0.75427234,0.6015959,3,6,1,5,0,0.0,0
46227,0.08566499,1.2146742,3,2,0,5,0,0.0,0
46228,0.96601343,1.5219103,3,1,1,1,0,0.0,0
46229,0.21486858,3.0685797,4,2,0,1,0,0.0,0
46230,0.4842948,2.8334537,4,2,1,4,0,0.0,0
46231,0.14237618,0.7339989,3,6,0,5,0,0.0,0
46232,0.14668071,2.1729617,1,4,0,2,0,0.0,0
46233,0.24173081,0.83936113,3,1,0,3,0,0.0,0
46234,0.5924156,1.6458721,4,6,0,3,0,0.0,0
46235,0.12814397,2.757465,1,3,0,2,0,0.0,0
46236,0.9151286,1.0306902,1,6,0,2,0,0.0,0
46237,0.35781193,0.83562756,1,1,0,6,0,0.0,0
46238,0.11837456,2.534878,4,6,0,5,0,0.0,0
46239,0.0,0.88946027,3,7,0,6,0,0.0,0
46240,0.7204269,0.7679074,3,1,0,2,0,0.0,0
46241,0.1550436,1.3583635,2,1,0,2,0,0.0,0
46242,0.30553755,2.729928,4,6,1,4,0,0.0,0
46243,0.62271893,1.2409828,1,1,0,2,1,2078.9124,1
46244,0.47348246,1.7096894,1,2,1,5,0,0.0,0
46245,0.5223567,1.3593342,1,6,0,3,0,0.0,0
46246,0.9789058,2.3693647,2,2,1,5,0,0.0,0
46247,0.91607046,3.186993,4,2,0,1,2,2196.0425,1
46248,0.580609,3.0398865,3,3,1,5,1,1669.8156,1
46249,0.118344665,1.4847752,1,3,0,5,0,0.0,0
46250,0.36946642,1.4412032,1,3,1,4,0,0.0,0
46251,0.96804357,1.9879737,2,1,0,1,0,0.0,0
46252,0.70686185,1.5578501,1,6,0,2,0,0.0,0
46253,0.7055849,1.522088,1,3,1,4,0,0.0,0
46254,0.64569896,1.0559684,3,8,1,2,0,0.0,0
46255,0.13816622,0.82817286,3,1,1,4,0,0.0,0
46256,0.29121977,2.0593057,4,6,0,5,0,0.0,0
46257,0.68817437,2.0852077,2,2,1,5,0,0.0,0
46258,0.79870677,1.3672705,1,2,1,4,1,2559.7996,1
46259,0.5522603,3.8187985,4,3,0,4,0,0.0,0
46260,0.39078817,1.7278007,2,5,1,2,0,0.0,0
46261,1.0,2.956392,4,2,0,3,0,0.0,0
46262,0.24555291,2.3806987,1,4,1,4,0,0.0,0
46263,0.90246975,2.7223945,2,4,0,2,0,0.0,0
46264,0.3636252,1.4389586,1,1,1,5,0,0.0,0
46265,0.13837239,1.5257158,2,6,0,2,0,0.0,0
46266,0.8627818,2.7201068,2,2,0,1,1,726.5469,1
46267,0.6550676,1.1006503,1,6,0,4,0,0.0,0
46268,0.6815429,1.577903,2,1,0,5,0,0.0,0
46269,0.48666698,2.2315981,4,1,0,1,0,0.0,0
46270,0.06143388,0.47661304,3,1,0,2,0,0.0,0
46271,0.06746456,2.210041,2,3,0,4,0,0.0,0
46272,0.17240572,2.6857667,2,2,0,6,0,0.0,0
46273,0.42751607,1.4653914,1,6,0,5,0,0.0,0
46274,0.7376331,1.2852638,3,6,1,6,0,0.0,0
46275,0.36475113,1.1238611,3,3,0,2,0,0.0,0
46276,0.7304749,1.1770275,3,3,1,2,0,0.0,0
46277,0.9990627,0.93814975,3,2,0,2,0,0.0,0
46278,0.8201823,0.76811445,1,1,0,1,0,0.0,0
46279,0.4485111,2.3681765,4,6,0,3,0,0.0,0
46280,0.59865737,0.0,3,1,0,1,0,0.0,0
46281,0.40553823,1.0946485,1,6,0,5,0,0.0,0
46282,0.13493645,0.98017925,3,3,0,5,0,0.0,0
46283,0.6255809,0.5243261,3,6,0,5,0,0.0,0
46284,0.5368303,5.65571,4,3,0,6,0,0.0,0
46285,0.5196708,1.3188101,3,8,1,1,0,0.0,0
46286,0.008314252,0.86791015,1,1,0,5,0,0.0,0
46287,0.75707567,0.937823,1,1,0,4,0,0.0,0
46288,0.71525,1.9406786,3,2,0,3,0,0.0,0
46289,0.20247921,1.3115312,1,6,0,2,0,0.0,0
46290,0.47917962,1.4755794,3,9,1,6,0,0.0,0
46291,0.32924175,2.3481214,4,6,0,1,0,0.0,0
46292,0.81405914,1.526011,1,2,1,2,0,0.0,0
46293,0.92302954,1.9379523,2,1,0,2,0,0.0,0
46294,0.8558605,1.3714476,2,2,0,5,0,0.0,0
46295,0.86525077,3.3864717,2,3,0,2,0,0.0,0
46296,0.98691934,0.34584165,3,6,0,6,0,0.0,0
46297,0.20746082,0.856045,1,1,0,2,0,0.0,0
46298,0.9095968,1.0128605,1,6,0,1,0,0.0,0
46299,0.9098005,4.6704917,1,4,0,2,0,0.0,0
46300,0.10836625,1.8691165,2,6,0,5,0,0.0,0
46301,0.07700592,1.7263792,1,6,0,5,0,0.0,0
46302,0.53823996,1.1334879,2,1,0,2,0,0.0,0
46303,0.8689562,0.12927365,3,6,0,3,0,0.0,0
46304,0.74855566,2.073188,2,5,0,3,0,0.0,0
46305,0.70616525,0.81499606,3,4,1,3,1,285.89886,1
46306,0.057981282,1.0469283,3,6,1,1,0,0.0,0
46307,0.7792473,1.8851166,1,4,0,1,0,0.0,0
46308,0.7513764,2.342743,4,1,0,1,0,0.0,0
46309,0.501521,1.399303,4,1,0,5,0,0.0,0
46310,0.30181384,1.7973297,4,1,0,3,0,0.0,0
46311,0.38244617,1.7245123,4,1,0,5,0,0.0,0
46312,0.6566634,2.0321655,1,4,1,3,0,0.0,0
46313,0.38529444,1.1981239,1,3,1,1,0,0.0,0
46314,0.20286486,1.620831,4,1,0,5,0,0.0,0
46315,0.33371124,1.4534563,4,1,0,6,0,0.0,0
46316,0.8445224,2.3311262,4,6,1,3,1,2043.3035,1
46317,0.4092831,1.3163887,2,6,0,6,0,0.0,0
46318,0.47506633,2.8641062,1,3,0,4,0,0.0,0
46319,0.015702426,5.0270824,4,3,1,4,0,0.0,0
46320,0.79065406,0.72497606,1,1,0,6,0,0.0,0
46321,0.5432685,1.8652881,2,2,0,5,0,0.0,0
46322,0.27245918,2.3693178,2,2,0,5,0,0.0,0
46323,0.04408428,1.3605437,1,9,0,5,0,0.0,0
46324,0.9549821,3.1457644,2,5,0,5,0,0.0,0
46325,0.2581111,1.4239218,2,2,1,4,0,0.0,0
46326,0.17059758,1.1169343,1,6,0,2,0,0.0,0
46327,0.6003845,1.3887659,1,4,1,1,0,0.0,0
46328,0.08964303,1.0214821,1,6,1,3,0,0.0,0
46329,0.03886068,3.6551423,4,2,1,4,0,0.0,0
46330,0.31725964,0.3816073,3,2,1,1,0,0.0,0
46331,0.13390154,0.79351634,3,1,0,3,0,0.0,0
46332,0.8150135,1.5469909,3,2,1,2,0,0.0,0
46333,0.5686085,1.0965307,3,1,0,5,0,0.0,0
46334,1.0,1.6259043,3,2,0,3,0,0.0,0
46335,0.108733,1.032175,2,1,0,2,0,0.0,0
46336,0.54929394,1.6910136,2,3,0,4,0,0.0,0
46337,0.9156412,3.3388095,2,3,1,4,0,0.0,0
46338,0.57196426,1.3792671,2,1,0,1,0,0.0,0
46339,0.8949509,2.4141035,1,3,1,2,0,0.0,0
46340,0.84294224,0.815514,1,2,1,3,0,0.0,0
46341,0.21698564,0.99556226,3,6,1,1,0,0.0,0
46342,0.79008555,0.49701416,3,1,0,5,0,0.0,0
46343,0.18921506,1.062053,1,1,0,1,0,0.0,0
46344,0.7408519,3.9400945,1,3,0,3,0,0.0,0
46345,0.8203821,1.3939543,1,6,0,5,0,0.0,0
46346,0.68535566,0.23985505,3,1,1,2,0,0.0,0
46347,0.5155634,1.4155728,3,2,1,1,0,0.0,0
46348,0.5737517,2.5970988,1,4,0,5,0,0.0,0
46349,0.42850733,0.91096896,1,6,0,1,1,3376.8428,1
46350,0.09097445,0.49558008,3,1,0,2,0,0.0,0
46351,0.11512071,0.9960581,2,1,0,5,0,0.0,0
46352,0.27958807,0.37898004,3,1,1,5,0,0.0,0
46353,0.42140624,1.8801761,4,1,0,5,0,0.0,0
46354,0.9376111,2.2911677,4,4,1,4,0,0.0,0
46355,0.93401897,0.27604616,3,8,0,4,0,0.0,0
46356,0.74083894,2.3620455,2,3,1,1,1,7988.109,1
46357,0.4298079,0.57804024,1,1,0,3,0,0.0,0
